datetime,open,high,low,close,volume
2026-08-12 10:24:00+09:00,1456000.0,1457000.0,1454000.0,1457000.0,5355
2026-08-12 10:25:00+09:00,1457000.0,1458000.0,1452000.0,1452000.0,3541
2026-08-12 10:26:00+09:00,1453000.0,1455000.0,1452000.0,1454000.0,4203
2026-08-12 10:27:00+09:00,1453500.0,1460000.0,1453000.0,1459000.0,5619
2026-08-12 10:28:00+09:00,1460000.0,1467000.0,1459000.0,1462000.0,22249
2026-08-12 10:29:00+09:00,1462000.0,1465000.0,1462000.0,1463000.0,9134
2026-08-12 10:30:00+09:00,1463000.0,1464000.0,1462000.0,1463000.0,6406
2026-08-12 10:31:00+09:00,1463000.0,1464000.0,1461000.0,1462000.0,4889
2026-08-12 10:32:00+09:00,1462000.0,1462000.0,1459000.0,1460000.0,5905
2026-08-12 10:33:00+09:00,1461000.0,1464000.0,1460000.0,1461000.0,7386
2026-08-12 10:34:00+09:00,1461000.0,1462000.0,1458000.0,1459000.0,4720
2026-08-12 10:35:00+09:00,1459000.0,1462000.0,1459000.0,1462000.0,7678
2026-08-12 10:36:00+09:00,1462000.0,1464000.0,1461000.0,1463000.0,10756
2026-08-12 10:37:00+09:00,1463000.0,1468000.0,1462000.0,1466000.0,23932
2026-08-12 10:38:00+09:00,1467000.0,1467000.0,1465000.0,1467000.0,5337
2026-08-12 10:39:00+09:00,1466000.0,1469000.0,1466000.0,1468000.0,6820
2026-08-12 10:40:00+09:00,1468000.0,1471000.0,1467000.0,1470000.0,17306
2026-08-12 10:41:00+09:00,1470000.0,1471000.0,1469000.0,1470000.0,7434
2026-08-12 10:42:00+09:00,1471000.0,1473000.0,1470000.0,1473000.0,6978
2026-08-12 10:43:00+09:00,1472000.0,1475000.0,1470000.0,1475000.0,19418
2026-08-12 10:44:00+09:00,1474000.0,1478000.0,1474000.0,1476000.0,20447
2026-08-12 10:45:00+09:00,1476500.0,1481000.0,1476000.0,1481000.0,25474
2026-08-12 10:46:00+09:00,1480000.0,1482000.0,1473000.0,1475000.0,26295
2026-08-12 10:47:00+09:00,1475000.0,1477000.0,1473000.0,1473000.0,7758
2026-08-12 10:48:00+09:00,1473000.0,1480000.0,1472000.0,1479000.0,14338
2026-08-12 10:49:00+09:00,1479000.0,1483000.0,1478000.0,1483000.0,18899
2026-08-12 10:50:00+09:00,1482000.0,1484000.0,1482000.0,1483000.0,11849
2026-08-12 10:51:00+09:00,1482000.0,1485000.0,1481000.0,1481000.0,19839
2026-08-12 10:52:00+09:00,1481500.0,1484000.0,1479000.0,1480000.0,12908
2026-08-12 10:53:00+09:00,1480000.0,1482000.0,1478000.0,1481000.0,13433
2026-08-12 10:54:00+09:00,1481000.0,1482000.0,1478000.0,1481000.0,9198
2026-08-12 10:55:00+09:00,1481000.0,1482000.0,1479000.0,1481000.0,5084
2026-08-12 10:56:00+09:00,1480000.0,1483000.0,1480000.0,1483000.0,9042
2026-08-12 10:57:00+09:00,1482000.0,1485000.0,1482000.0,1483000.0,11428
2026-08-12 10:58:00+09:00,1483000.0,1485000.0,1480000.0,1484000.0,6067
2026-08-12 10:59:00+09:00,1484000.0,1485000.0,1480000.0,1484500.0,15554
2026-08-12 11:00:00+09:00,1485000.0,1489000.0,1484000.0,1489000.0,16920
2026-08-12 11:01:00+09:00,1489000.0,1489000.0,1485000.0,1487000.0,11053
2026-08-12 11:02:00+09:00,1488000.0,1488000.0,1487000.0,1487000.0,3986
2026-08-12 11:03:00+09:00,1488000.0,1488000.0,1484500.0,1485000.0,8617
2026-08-12 11:04:00+09:00,1486000.0,1486000.0,1484000.0,1485000.0,6760
2026-08-12 11:05:00+09:00,1485000.0,1485000.0,1481000.0,1482000.0,6868
2026-08-12 11:06:00+09:00,1482000.0,1482000.0,1478000.0,1479000.0,7475
2026-08-12 11:07:00+09:00,1478000.0,1479000.0,1475000.0,1476000.0,7998
2026-08-12 11:08:00+09:00,1476000.0,1480000.0,1475000.0,1479000.0,9405
2026-08-12 11:09:00+09:00,1479000.0,1484000.0,1478000.0,1482000.0,15658
2026-08-12 11:10:00+09:00,1481000.0,1485000.0,1481000.0,1483000.0,6182
2026-08-12 11:11:00+09:00,1483000.0,1485000.0,1482000.0,1483000.0,3597
2026-08-12 11:12:00+09:00,1483000.0,1487000.0,1482000.0,1486000.0,9668
2026-08-12 11:13:00+09:00,1487000.0,1493000.0,1486000.0,1491000.0,32667
2026-08-12 11:14:00+09:00,1491000.0,1492000.0,1488000.0,1490000.0,10896
2026-08-12 11:15:00+09:00,1490000.0,1492000.0,1486000.0,1490000.0,8440
2026-08-12 11:16:00+09:00,1489000.0,1491000.0,1486000.0,1488000.0,8839
2026-08-12 11:17:00+09:00,1488000.0,1489000.0,1487000.0,1488000.0,2302
2026-08-12 11:18:00+09:00,1489000.0,1490000.0,1488000.0,1489000.0,6052
2026-08-12 11:19:00+09:00,1488500.0,1490000.0,1487000.0,1490000.0,2489
2026-08-12 11:20:00+09:00,1489000.0,1491000.0,1489000.0,1489000.0,4630
2026-08-12 11:21:00+09:00,1490000.0,1492000.0,1489000.0,1490000.0,7948
2026-08-12 11:22:00+09:00,1491000.0,1494000.0,1490000.0,1493000.0,11786
2026-08-12 11:23:00+09:00,1493000.0,1494000.0,1492000.0,1494000.0,4740
2026-08-12 11:24:00+09:00,1494000.0,1494000.0,1489000.0,1492000.0,8095
2026-08-12 11:25:00+09:00,1492000.0,1500000.0,1492000.0,1499000.0,39257
2026-08-12 11:26:00+09:00,1500000.0,1500000.0,1499000.0,1500000.0,6885
2026-08-12 11:27:00+09:00,1500000.0,1503000.0,1499000.0,1501000.0,24665
2026-08-12 11:28:00+09:00,1502000.0,1503000.0,1499000.0,1501000.0,11249
2026-08-12 11:29:00+09:00,1501000.0,1503000.0,1499000.0,1502000.0,10361
2026-08-12 11:30:00+09:00,1502000.0,1506000.0,1501000.0,1506000.0,10010
2026-08-12 11:31:00+09:00,1506000.0,1507000.0,1503000.0,1507000.0,7649
2026-08-12 11:32:00+09:00,1506500.0,1508000.0,1506000.0,1507000.0,4425
2026-08-12 11:33:00+09:00,1508000.0,1509000.0,1506000.0,1509000.0,10639
2026-08-12 11:34:00+09:00,1509000.0,1512000.0,1508000.0,1509000.0,16685
2026-08-12 11:35:00+09:00,1510000.0,1512000.0,1507000.0,1509000.0,13914
2026-08-12 11:36:00+09:00,1509000.0,1513000.0,1509000.0,1512000.0,12054
2026-08-12 11:37:00+09:00,1512000.0,1519000.0,1511000.0,1517500.0,22114
2026-08-12 11:38:00+09:00,1517500.0,1518000.0,1515000.0,1518000.0,11473
2026-08-12 11:39:00+09:00,1517000.0,1518000.0,1513000.0,1514000.0,9431
2026-08-12 11:40:00+09:00,1514000.0,1518000.0,1513000.0,1518000.0,13253
2026-08-12 11:41:00+09:00,1517000.0,1519000.0,1514000.0,1514500.0,16597
2026-08-12 11:42:00+09:00,1514000.0,1517000.0,1514000.0,1516000.0,12482
2026-08-12 11:43:00+09:00,1516000.0,1516000.0,1509000.0,1513000.0,18245
2026-08-12 11:44:00+09:00,1513000.0,1513000.0,1508000.0,1508000.0,10377
2026-08-12 11:45:00+09:00,1508000.0,1512000.0,1508000.0,1509000.0,7788
2026-08-12 11:46:00+09:00,1509000.0,1512000.0,1509000.0,1510000.0,5490
2026-08-12 11:47:00+09:00,1511000.0,1511000.0,1510000.0,1511000.0,2044
2026-08-12 11:48:00+09:00,1510000.0,1513000.0,1510000.0,1513000.0,4829
2026-08-12 11:49:00+09:00,1513000.0,1518000.0,1512000.0,1517000.0,12158
2026-08-12 11:50:00+09:00,1518000.0,1520000.0,1517000.0,1519000.0,19100
2026-08-12 11:51:00+09:00,1519000.0,1519000.0,1517000.0,1518000.0,5323
2026-08-12 11:52:00+09:00,1518000.0,1519000.0,1516000.0,1519000.0,9309
2026-08-12 11:53:00+09:00,1518000.0,1522000.0,1518000.0,1521000.0,11713
2026-08-12 11:54:00+09:00,1521000.0,1522000.0,1520000.0,1521500.0,4076
2026-08-12 11:55:00+09:00,1521000.0,1521000.0,1519000.0,1520000.0,10874
2026-08-12 11:56:00+09:00,1520000.0,1520000.0,1519000.0,1519500.0,1711
2026-08-12 11:57:00+09:00,1520000.0,1521000.0,1519000.0,1519000.0,6478
2026-08-12 11:58:00+09:00,1520000.0,1520000.0,1517000.0,1519000.0,11585
2026-08-12 11:59:00+09:00,1519000.0,1521000.0,1516000.0,1516000.0,6008
2026-08-12 12:00:00+09:00,1516000.0,1521000.0,1516000.0,1520000.0,8462
2026-08-12 12:01:00+09:00,1520000.0,1524000.0,1519000.0,1523000.0,14801
2026-08-12 12:02:00+09:00,1524000.0,1533000.0,1523000.0,1530000.0,57190
2026-08-12 12:03:00+09:00,1531000.0,1534000.0,1530000.0,1531000.0,22685
2026-08-12 12:04:00+09:00,1531000.0,1533000.0,1530000.0,1531000.0,10055
2026-08-12 12:05:00+09:00,1531000.0,1537000.0,1530500.0,1536000.0,24302
2026-08-12 12:06:00+09:00,1536000.0,1538000.0,1534000.0,1538000.0,19696
2026-08-12 12:07:00+09:00,1538000.0,1538000.0,1532000.0,1534000.0,14085
2026-08-12 12:08:00+09:00,1535000.0,1535000.0,1525000.0,1526000.0,15185
2026-08-12 12:09:00+09:00,1527000.0,1530000.0,1526000.0,1529000.0,12659
2026-08-12 12:10:00+09:00,1529000.0,1532000.0,1529000.0,1530000.0,6984
2026-08-12 12:11:00+09:00,1530000.0,1539000.0,1530000.0,1537000.0,19241
2026-08-12 12:12:00+09:00,1537500.0,1538000.0,1535000.0,1538000.0,9513
2026-08-12 12:13:00+09:00,1537000.0,1542000.0,1537000.0,1541000.0,22806
2026-08-12 12:14:00+09:00,1540000.0,1549000.0,1540000.0,1545000.0,42029
2026-08-12 12:15:00+09:00,1545000.0,1546000.0,1542000.0,1544000.0,12399
2026-08-12 12:16:00+09:00,1545000.0,1545000.0,1541000.0,1543000.0,9465
2026-08-12 12:17:00+09:00,1543000.0,1543000.0,1537000.0,1540000.0,16461
2026-08-12 12:18:00+09:00,1540000.0,1543000.0,1540000.0,1543000.0,4894
2026-08-12 12:19:00+09:00,1543000.0,1545000.0,1541000.0,1541000.0,10873
2026-08-12 12:20:00+09:00,1541000.0,1542000.0,1537000.0,1541000.0,9304
2026-08-12 12:21:00+09:00,1540000.0,1546000.0,1538000.0,1544000.0,16371
2026-08-12 12:22:00+09:00,1545000.0,1546000.0,1540000.0,1541000.0,9449
2026-08-12 12:23:00+09:00,1541000.0,1541000.0,1537000.0,1539000.0,9195
2026-08-12 12:24:00+09:00,1538000.0,1539000.0,1532000.0,1535000.0,18325
2026-08-12 12:25:00+09:00,1534000.0,1538000.0,1533000.0,1533000.0,7693
2026-08-12 12:26:00+09:00,1534000.0,1536000.0,1532500.0,1534000.0,8551
2026-08-12 12:27:00+09:00,1535000.0,1537000.0,1533000.0,1534500.0,6934
2026-08-12 12:28:00+09:00,1534500.0,1537000.0,1534500.0,1536000.0,5758
2026-08-12 12:29:00+09:00,1536000.0,1539000.0,1536000.0,1539000.0,3675
2026-08-12 12:30:00+09:00,1539000.0,1540000.0,1533000.0,1535000.0,8666
2026-08-12 12:31:00+09:00,1535000.0,1539000.0,1534000.0,1535000.0,9305
2026-08-12 12:32:00+09:00,1535000.0,1539000.0,1534000.0,1535000.0,8866
2026-08-12 12:33:00+09:00,1535000.0,1535000.0,1531000.0,1532000.0,9276
2026-08-12 12:34:00+09:00,1532000.0,1535000.0,1531000.0,1534000.0,7352
2026-08-12 12:35:00+09:00,1534000.0,1535000.0,1533000.0,1533000.0,2715
2026-08-12 12:36:00+09:00,1533000.0,1534000.0,1530000.0,1532000.0,8053
2026-08-12 12:37:00+09:00,1532000.0,1533000.0,1529000.0,1529000.0,7803
2026-08-12 12:38:00+09:00,1529000.0,1530000.0,1525000.0,1526000.0,14944
2026-08-12 12:39:00+09:00,1526000.0,1528000.0,1525000.0,1527000.0,16337
2026-08-12 12:40:00+09:00,1527000.0,1528000.0,1525000.0,1525000.0,6865
2026-08-12 12:41:00+09:00,1526000.0,1528000.0,1523000.0,1526000.0,15837
2026-08-12 12:42:00+09:00,1526000.0,1530000.0,1525000.0,1529000.0,5851
2026-08-12 12:43:00+09:00,1529000.0,1530000.0,1526000.0,1528500.0,5548
2026-08-12 12:44:00+09:00,1528500.0,1529000.0,1524000.0,1526000.0,5323
2026-08-12 12:45:00+09:00,1526000.0,1528000.0,1525000.0,1525000.0,4640
2026-08-12 12:46:00+09:00,1525000.0,1526000.0,1523000.0,1525000.0,11051
2026-08-12 12:47:00+09:00,1526000.0,1526000.0,1523000.0,1523000.0,6846
2026-08-12 12:48:00+09:00,1524000.0,1525000.0,1521000.0,1524000.0,10909
2026-08-12 12:49:00+09:00,1524000.0,1528000.0,1523000.0,1528000.0,6569
2026-08-12 12:50:00+09:00,1527000.0,1530000.0,1525000.0,1529000.0,5617
2026-08-12 12:51:00+09:00,1530000.0,1530000.0,1527000.0,1527000.0,5854
2026-08-12 12:52:00+09:00,1527000.0,1528000.0,1523000.0,1523000.0,4204
2026-08-12 12:53:00+09:00,1523000.0,1524000.0,1520000.0,1522000.0,9892
2026-08-12 12:54:00+09:00,1522000.0,1523000.0,1520000.0,1520000.0,6305
2026-08-12 12:55:00+09:00,1521000.0,1526000.0,1520000.0,1524000.0,9468
2026-08-12 12:56:00+09:00,1525000.0,1525000.0,1520000.0,1520000.0,5822
2026-08-12 12:57:00+09:00,1519000.0,1523000.0,1518000.0,1520000.0,11944
2026-08-12 12:58:00+09:00,1520000.0,1523000.0,1519000.0,1521000.0,5119
2026-08-12 12:59:00+09:00,1520000.0,1521000.0,1518000.0,1521000.0,5536
2026-08-12 13:00:00+09:00,1521000.0,1524000.0,1520000.0,1521000.0,7938
2026-08-12 13:01:00+09:00,1521000.0,1523000.0,1518000.0,1519000.0,4518
2026-08-12 13:02:00+09:00,1519000.0,1521000.0,1518000.0,1520000.0,3405
2026-08-12 13:03:00+09:00,1519000.0,1520000.0,1517000.0,1520000.0,6323
2026-08-12 13:04:00+09:00,1520000.0,1522000.0,1518000.0,1520000.0,8768
2026-08-12 13:05:00+09:00,1521000.0,1526000.0,1521000.0,1525000.0,7260
2026-08-12 13:06:00+09:00,1526000.0,1526000.0,1524000.0,1526000.0,5686
2026-08-12 13:07:00+09:00,1526000.0,1529000.0,1525000.0,1528000.0,4669
2026-08-12 13:08:00+09:00,1529000.0,1530000.0,1525000.0,1528000.0,8545
2026-08-12 13:09:00+09:00,1528000.0,1530000.0,1527000.0,1529000.0,5223
2026-08-12 13:10:00+09:00,1530000.0,1530000.0,1527000.0,1527000.0,5063
2026-08-12 13:11:00+09:00,1528000.0,1529000.0,1527000.0,1529000.0,3466
2026-08-12 13:12:00+09:00,1529000.0,1531000.0,1528000.0,1529000.0,13909
2026-08-12 13:13:00+09:00,1529000.0,1529000.0,1527000.0,1528000.0,4008
2026-08-12 13:14:00+09:00,1528000.0,1529000.0,1527000.0,1528000.0,3236
2026-08-12 13:15:00+09:00,1528000.0,1528000.0,1526000.0,1526000.0,3498
2026-08-12 13:16:00+09:00,1527000.0,1528000.0,1525000.0,1526000.0,3572
2026-08-12 13:17:00+09:00,1526000.0,1530000.0,1525000.0,1529000.0,6225
2026-08-12 13:18:00+09:00,1529000.0,1530000.0,1526000.0,1527000.0,8369
2026-08-12 13:19:00+09:00,1527000.0,1527000.0,1522000.0,1523000.0,5725
2026-08-12 13:20:00+09:00,1523000.0,1525000.0,1521000.0,1524000.0,9358
2026-08-12 13:21:00+09:00,1524000.0,1525000.0,1522000.0,1524000.0,4308
2026-08-12 13:22:00+09:00,1525000.0,1525000.0,1521000.0,1521000.0,2644
2026-08-12 13:23:00+09:00,1521000.0,1522000.0,1519000.0,1519000.0,10716
2026-08-12 13:24:00+09:00,1520000.0,1524000.0,1519000.0,1524000.0,6368
2026-08-12 13:25:00+09:00,1523000.0,1525000.0,1523000.0,1525000.0,3473
2026-08-12 13:26:00+09:00,1525000.0,1525000.0,1523000.0,1524000.0,5457
2026-08-12 13:27:00+09:00,1525000.0,1525000.0,1523000.0,1524000.0,5299
2026-08-12 13:28:00+09:00,1524000.0,1525000.0,1520000.0,1520000.0,4022
2026-08-12 13:29:00+09:00,1521000.0,1522000.0,1520000.0,1521000.0,4459
2026-08-12 13:30:00+09:00,1520000.0,1521000.0,1516000.0,1516000.0,8110
2026-08-12 13:31:00+09:00,1516000.0,1519000.0,1515000.0,1517000.0,7943
2026-08-12 13:32:00+09:00,1518000.0,1518000.0,1514000.0,1516000.0,12641
2026-08-12 13:33:00+09:00,1516000.0,1517000.0,1514000.0,1517000.0,11140
2026-08-12 13:34:00+09:00,1516000.0,1518000.0,1515000.0,1517000.0,5867
2026-08-12 13:35:00+09:00,1517000.0,1520000.0,1517000.0,1519500.0,5065
2026-08-12 13:36:00+09:00,1519500.0,1522000.0,1518000.0,1518000.0,9139
2026-08-12 13:37:00+09:00,1518000.0,1519000.0,1516000.0,1517000.0,6264
2026-08-12 13:38:00+09:00,1517000.0,1517000.0,1514000.0,1515000.0,4455
2026-08-12 13:39:00+09:00,1515000.0,1515000.0,1512000.0,1513000.0,7040
2026-08-12 13:40:00+09:00,1513000.0,1516000.0,1513000.0,1515000.0,5666
2026-08-12 13:41:00+09:00,1515500.0,1516000.0,1513000.0,1514000.0,2146
2026-08-12 13:42:00+09:00,1514000.0,1514000.0,1510000.0,1510000.0,7415
2026-08-12 13:43:00+09:00,1510000.0,1512000.0,1509000.0,1511000.0,15449
2026-08-12 13:44:00+09:00,1511000.0,1511000.0,1509000.0,1510000.0,8834
2026-08-12 13:45:00+09:00,1511000.0,1511000.0,1506000.0,1509000.0,13390
2026-08-12 13:46:00+09:00,1509000.0,1511000.0,1507000.0,1511000.0,9520
2026-08-12 13:47:00+09:00,1510000.0,1512000.0,1510000.0,1511000.0,6006
2026-08-12 13:48:00+09:00,1511000.0,1515000.0,1509000.0,1515000.0,7759
2026-08-12 13:49:00+09:00,1515000.0,1515000.0,1512500.0,1515000.0,4109
2026-08-12 13:50:00+09:00,1514000.0,1515000.0,1512000.0,1514000.0,7420
2026-08-12 13:51:00+09:00,1514000.0,1514000.0,1512000.0,1512000.0,2655
2026-08-12 13:52:00+09:00,1512000.0,1513000.0,1509000.0,1511000.0,5359
2026-08-12 13:53:00+09:00,1511000.0,1511000.0,1509000.0,1510000.0,4153
2026-08-12 13:54:00+09:00,1510000.0,1510000.0,1508000.0,1508000.0,3922
2026-08-12 13:55:00+09:00,1509000.0,1509000.0,1507000.0,1507000.0,7117
2026-08-12 13:56:00+09:00,1507000.0,1509000.0,1507000.0,1508000.0,5953
2026-08-12 13:57:00+09:00,1508000.0,1513000.0,1508000.0,1511000.0,6461
2026-08-12 13:58:00+09:00,1510000.0,1512000.0,1509000.0,1510000.0,3504
2026-08-12 13:59:00+09:00,1510000.0,1510000.0,1506000.0,1506000.0,4250
2026-08-12 14:00:00+09:00,1506000.0,1511000.0,1506000.0,1508000.0,7755
2026-08-12 14:01:00+09:00,1509000.0,1509000.0,1506000.0,1507000.0,3839
2026-08-12 14:02:00+09:00,1507000.0,1507000.0,1504000.0,1504000.0,6289
2026-08-12 14:03:00+09:00,1504000.0,1507000.0,1503000.0,1505000.0,9247
2026-08-12 14:04:00+09:00,1505000.0,1506000.0,1504000.0,1504000.0,2310
2026-08-12 14:05:00+09:00,1505000.0,1505000.0,1503000.0,1503000.0,3405
2026-08-12 14:06:00+09:00,1503000.0,1504000.0,1499000.0,1503000.0,19789
2026-08-12 14:07:00+09:00,1502000.0,1504000.0,1501000.0,1502000.0,9773
2026-08-12 14:08:00+09:00,1502000.0,1503000.0,1497000.0,1498000.0,8807
2026-08-12 14:09:00+09:00,1498000.0,1501000.0,1497000.0,1500000.0,11715
2026-08-12 14:10:00+09:00,1500000.0,1501000.0,1496000.0,1497000.0,9868
2026-08-12 14:11:00+09:00,1497000.0,1500000.0,1495000.0,1497000.0,11058
2026-08-12 14:12:00+09:00,1497000.0,1498000.0,1494000.0,1498000.0,13087
2026-08-12 14:13:00+09:00,1498000.0,1499000.0,1495000.0,1497500.0,7541
2026-08-12 14:14:00+09:00,1498000.0,1498000.0,1492000.0,1492000.0,10035
2026-08-12 14:15:00+09:00,1492000.0,1497000.0,1492000.0,1496000.0,7994
2026-08-12 14:16:00+09:00,1496000.0,1500000.0,1496000.0,1498000.0,5682
