datetime,open,high,low,close,volume
2026-07-23 10:59:00,14805.0,14805.0,14805.0,14805.0,2489576
2026-07-23 11:00:00,14870.0,14870.0,14870.0,14870.0,956628
2026-07-23 11:01:00,14965.0,14965.0,14965.0,14965.0,879015
2026-07-23 11:02:00,14950.0,14950.0,14950.0,14950.0,701005
2026-07-23 11:03:00,14890.0,14890.0,14890.0,14890.0,634193
2026-07-23 11:04:00,15080.0,15080.0,15080.0,15080.0,645042
2026-07-23 11:05:00,15040.0,15040.0,15040.0,15040.0,723954
2026-07-23 11:06:00,15040.0,15040.0,15040.0,15040.0,349931
2026-07-23 11:07:00,15055.0,15055.0,15055.0,15055.0,422563
2026-07-23 11:08:00,14980.0,14980.0,14980.0,14980.0,452096
2026-07-23 11:09:00,14930.0,14930.0,14930.0,14930.0,347833
2026-07-23 11:10:00,14875.0,14875.0,14875.0,14875.0,737313
2026-07-23 11:11:00,14820.0,14820.0,14820.0,14820.0,616868
2026-07-23 11:12:00,14810.0,14810.0,14810.0,14810.0,1160556
2026-07-23 11:13:00,14880.0,14880.0,14880.0,14880.0,500851
2026-07-23 11:14:00,14800.0,14800.0,14800.0,14800.0,610218
2026-07-23 11:15:00,14905.0,14905.0,14905.0,14905.0,555617
2026-07-23 11:16:00,14960.0,14960.0,14960.0,14960.0,548319
2026-07-23 11:17:00,14890.0,14890.0,14890.0,14890.0,400290
2026-07-23 11:18:00,14805.0,14805.0,14805.0,14805.0,450127
2026-07-23 11:19:00,14850.0,14850.0,14850.0,14850.0,648360
2026-07-23 11:20:00,14820.0,14820.0,14820.0,14820.0,226895
2026-07-23 11:21:00,14685.0,14685.0,14685.0,14685.0,903690
2026-07-23 11:22:00,14595.0,14595.0,14595.0,14595.0,1837268
2026-07-23 11:23:00,14575.0,14575.0,14575.0,14575.0,787277
2026-07-23 11:24:00,14630.0,14630.0,14630.0,14630.0,573612
2026-07-23 11:25:00,14500.0,14500.0,14500.0,14500.0,822430
2026-07-23 11:26:00,14520.0,14520.0,14520.0,14520.0,908276
2026-07-23 11:27:00,14535.0,14535.0,14535.0,14535.0,770598
2026-07-23 11:28:00,14630.0,14630.0,14630.0,14630.0,936181
2026-07-23 11:29:00,14710.0,14710.0,14710.0,14710.0,966165
2026-07-23 11:30:00,14620.0,14620.0,14620.0,14620.0,636788
2026-07-23 11:31:00,14720.0,14720.0,14720.0,14720.0,492655
2026-07-23 11:32:00,14685.0,14685.0,14685.0,14685.0,738263
2026-07-23 11:33:00,14805.0,14805.0,14805.0,14805.0,576809
2026-07-23 11:34:00,14775.0,14775.0,14775.0,14775.0,560803
2026-07-23 11:35:00,14675.0,14675.0,14675.0,14675.0,434895
2026-07-23 11:36:00,14680.0,14680.0,14680.0,14680.0,424718
2026-07-23 11:37:00,14555.0,14555.0,14555.0,14555.0,542816
2026-07-23 11:38:00,14540.0,14540.0,14540.0,14540.0,351467
2026-07-23 11:39:00,14595.0,14595.0,14595.0,14595.0,451310
2026-07-23 11:40:00,14555.0,14555.0,14555.0,14555.0,383890
2026-07-23 11:41:00,14655.0,14655.0,14655.0,14655.0,363953
2026-07-23 11:42:00,14690.0,14690.0,14690.0,14690.0,510014
2026-07-23 11:43:00,14655.0,14655.0,14655.0,14655.0,334357
2026-07-23 11:44:00,14745.0,14745.0,14745.0,14745.0,351844
2026-07-23 11:45:00,14900.0,14900.0,14900.0,14900.0,676480
2026-07-23 11:46:00,14910.0,14910.0,14910.0,14910.0,922317
2026-07-23 11:47:00,14970.0,14970.0,14970.0,14970.0,1019133
2026-07-23 11:48:00,15055.0,15055.0,15055.0,15055.0,810035
2026-07-23 11:49:00,14920.0,14920.0,14920.0,14920.0,751407
2026-07-23 11:50:00,14930.0,14930.0,14930.0,14930.0,534159
2026-07-23 11:51:00,15050.0,15050.0,15050.0,15050.0,864280
2026-07-23 11:52:00,15035.0,15035.0,15035.0,15035.0,688387
2026-07-23 11:53:00,15085.0,15085.0,15085.0,15085.0,832413
2026-07-23 11:54:00,15100.0,15100.0,15100.0,15100.0,449154
2026-07-23 11:55:00,15035.0,15035.0,15035.0,15035.0,526315
2026-07-23 11:56:00,15070.0,15070.0,15070.0,15070.0,566434
2026-07-23 11:57:00,15050.0,15050.0,15050.0,15050.0,299990
2026-07-23 11:58:00,15095.0,15095.0,15095.0,15095.0,366666
2026-07-23 11:59:00,15015.0,15015.0,15015.0,15015.0,381051
2026-07-23 12:00:00,14960.0,14960.0,14960.0,14960.0,546961
2026-07-23 12:01:00,14875.0,14875.0,14875.0,14875.0,788895
2026-07-23 12:02:00,14945.0,14945.0,14945.0,14945.0,467189
2026-07-23 12:03:00,14865.0,14865.0,14865.0,14865.0,298832
2026-07-23 12:04:00,14900.0,14900.0,14900.0,14900.0,176086
2026-07-23 12:05:00,14860.0,14860.0,14860.0,14860.0,286145
2026-07-23 12:06:00,14980.0,14980.0,14980.0,14980.0,372348
2026-07-23 12:07:00,14870.0,14870.0,14870.0,14870.0,393266
2026-07-23 12:08:00,14790.0,14790.0,14790.0,14790.0,656181
2026-07-23 12:09:00,14790.0,14790.0,14790.0,14790.0,390183
2026-07-23 12:10:00,14775.0,14775.0,14775.0,14775.0,406710
2026-07-23 12:11:00,14735.0,14735.0,14735.0,14735.0,479967
2026-07-23 12:12:00,14760.0,14760.0,14760.0,14760.0,408338
2026-07-23 12:13:00,14835.0,14835.0,14835.0,14835.0,384596
2026-07-23 12:14:00,14900.0,14900.0,14900.0,14900.0,483340
2026-07-23 12:15:00,14790.0,14790.0,14790.0,14790.0,403578
2026-07-23 12:16:00,14825.0,14825.0,14825.0,14825.0,357448
2026-07-23 12:17:00,14835.0,14835.0,14835.0,14835.0,172366
2026-07-23 12:18:00,14880.0,14880.0,14880.0,14880.0,396553
2026-07-23 12:19:00,14965.0,14965.0,14965.0,14965.0,314951
2026-07-23 12:20:00,15000.0,15000.0,15000.0,15000.0,517819
2026-07-23 12:21:00,15055.0,15055.0,15055.0,15055.0,473375
2026-07-23 12:22:00,15050.0,15050.0,15050.0,15050.0,474464
2026-07-23 12:23:00,14980.0,14980.0,14980.0,14980.0,432012
2026-07-23 12:24:00,15040.0,15040.0,15040.0,15040.0,452858
2026-07-23 12:25:00,15025.0,15025.0,15025.0,15025.0,339318
2026-07-23 12:26:00,15135.0,15135.0,15135.0,15135.0,483965
2026-07-23 12:27:00,15160.0,15160.0,15160.0,15160.0,791673
2026-07-23 12:28:00,15195.0,15195.0,15195.0,15195.0,673275
2026-07-23 12:29:00,15260.0,15260.0,15260.0,15260.0,573020
2026-07-23 12:30:00,15270.0,15270.0,15270.0,15270.0,864436
2026-07-23 12:31:00,15145.0,15145.0,15145.0,15145.0,711875
2026-07-23 12:32:00,15125.0,15125.0,15125.0,15125.0,569357
2026-07-23 12:33:00,15185.0,15185.0,15185.0,15185.0,607332
2026-07-23 12:34:00,15115.0,15115.0,15115.0,15115.0,612183
2026-07-23 12:35:00,15185.0,15185.0,15185.0,15185.0,544073
2026-07-23 12:36:00,15300.0,15300.0,15300.0,15300.0,914737
2026-07-23 12:37:00,15285.0,15285.0,15285.0,15285.0,858667
2026-07-23 12:38:00,15310.0,15310.0,15310.0,15310.0,410216
2026-07-23 12:39:00,15340.0,15340.0,15340.0,15340.0,451075
2026-07-23 12:40:00,15280.0,15280.0,15280.0,15280.0,536985
2026-07-23 12:41:00,15290.0,15290.0,15290.0,15290.0,438504
2026-07-23 12:42:00,15255.0,15255.0,15255.0,15255.0,354682
2026-07-23 12:43:00,15335.0,15335.0,15335.0,15335.0,324498
2026-07-23 12:44:00,15310.0,15310.0,15310.0,15310.0,536200
2026-07-23 12:45:00,15305.0,15305.0,15305.0,15305.0,359245
2026-07-23 12:46:00,15245.0,15245.0,15245.0,15245.0,416228
2026-07-23 12:47:00,15315.0,15315.0,15315.0,15315.0,569096
2026-07-23 12:48:00,15425.0,15425.0,15425.0,15425.0,648184
2026-07-23 12:49:00,15430.0,15430.0,15430.0,15430.0,721771
2026-07-23 12:50:00,15435.0,15435.0,15435.0,15435.0,566729
2026-07-23 12:51:00,15435.0,15435.0,15435.0,15435.0,482607
2026-07-23 12:52:00,15490.0,15490.0,15490.0,15490.0,772008
2026-07-23 12:53:00,15505.0,15505.0,15505.0,15505.0,520482
2026-07-23 12:54:00,15495.0,15495.0,15495.0,15495.0,845375
2026-07-23 12:55:00,15410.0,15410.0,15410.0,15410.0,698802
2026-07-23 12:56:00,15400.0,15400.0,15400.0,15400.0,409996
2026-07-23 12:57:00,15350.0,15350.0,15350.0,15350.0,490035
2026-07-23 12:58:00,15310.0,15310.0,15310.0,15310.0,766045
2026-07-23 12:59:00,15285.0,15285.0,15285.0,15285.0,650524
2026-07-23 13:00:00,15165.0,15165.0,15165.0,15165.0,729820
2026-07-23 13:01:00,15225.0,15225.0,15225.0,15225.0,422629
2026-07-23 13:02:00,15235.0,15235.0,15235.0,15235.0,529172
2026-07-23 13:03:00,15250.0,15250.0,15250.0,15250.0,691724
2026-07-23 13:04:00,15245.0,15245.0,15245.0,15245.0,238517
2026-07-23 13:05:00,15130.0,15130.0,15130.0,15130.0,763066
2026-07-23 13:06:00,15070.0,15070.0,15070.0,15070.0,665220
2026-07-23 13:07:00,15060.0,15060.0,15060.0,15060.0,455060
2026-07-23 13:08:00,15200.0,15200.0,15200.0,15200.0,689545
2026-07-23 13:09:00,15145.0,15145.0,15145.0,15145.0,479969
2026-07-23 13:10:00,15145.0,15145.0,15145.0,15145.0,327807
2026-07-23 13:11:00,15235.0,15235.0,15235.0,15235.0,421356
2026-07-23 13:12:00,15350.0,15350.0,15350.0,15350.0,648724
2026-07-23 13:13:00,15390.0,15390.0,15390.0,15390.0,580242
2026-07-23 13:14:00,15440.0,15440.0,15440.0,15440.0,464348
2026-07-23 13:15:00,15425.0,15425.0,15425.0,15425.0,575815
2026-07-23 13:16:00,15360.0,15360.0,15360.0,15360.0,644194
2026-07-23 13:17:00,15360.0,15360.0,15360.0,15360.0,576206
2026-07-23 13:18:00,15455.0,15455.0,15455.0,15455.0,571606
2026-07-23 13:19:00,15375.0,15375.0,15375.0,15375.0,329441
2026-07-23 13:20:00,15425.0,15425.0,15425.0,15425.0,291999
2026-07-23 13:21:00,15525.0,15525.0,15525.0,15525.0,838961
2026-07-23 13:22:00,15605.0,15605.0,15605.0,15605.0,900948
2026-07-23 13:23:00,15540.0,15540.0,15540.0,15540.0,703316
2026-07-23 13:24:00,15625.0,15625.0,15625.0,15625.0,506353
2026-07-23 13:25:00,15685.0,15685.0,15685.0,15685.0,886444
2026-07-23 13:26:00,15650.0,15650.0,15650.0,15650.0,685063
2026-07-23 13:27:00,15600.0,15600.0,15600.0,15600.0,610676
2026-07-23 13:28:00,15620.0,15620.0,15620.0,15620.0,478491
2026-07-23 13:29:00,15650.0,15650.0,15650.0,15650.0,435831
2026-07-23 13:30:00,15625.0,15625.0,15625.0,15625.0,416424
2026-07-23 13:31:00,15575.0,15575.0,15575.0,15575.0,823327
2026-07-23 13:32:00,15605.0,15605.0,15605.0,15605.0,650734
2026-07-23 13:33:00,15725.0,15725.0,15725.0,15725.0,805476
2026-07-23 13:34:00,15725.0,15725.0,15725.0,15725.0,483344
2026-07-23 13:35:00,15635.0,15635.0,15635.0,15635.0,425748
2026-07-23 13:36:00,15675.0,15675.0,15675.0,15675.0,281123
2026-07-23 13:37:00,15625.0,15625.0,15625.0,15625.0,341032
2026-07-23 13:38:00,15615.0,15615.0,15615.0,15615.0,258195
2026-07-23 13:39:00,15670.0,15670.0,15670.0,15670.0,299689
2026-07-23 13:40:00,15625.0,15625.0,15625.0,15625.0,251370
2026-07-23 13:41:00,15485.0,15485.0,15485.0,15485.0,986625
2026-07-23 13:42:00,15450.0,15450.0,15450.0,15450.0,778273
2026-07-23 13:43:00,15485.0,15485.0,15485.0,15485.0,479530
2026-07-23 13:44:00,15590.0,15590.0,15590.0,15590.0,430303
2026-07-23 13:45:00,15605.0,15605.0,15605.0,15605.0,506133
2026-07-23 13:46:00,15635.0,15635.0,15635.0,15635.0,420359
2026-07-23 13:47:00,15665.0,15665.0,15665.0,15665.0,306916
2026-07-23 13:48:00,15625.0,15625.0,15625.0,15625.0,271563
2026-07-23 13:49:00,15565.0,15565.0,15565.0,15565.0,361852
2026-07-23 13:50:00,15500.0,15500.0,15500.0,15500.0,392281
2026-07-23 13:51:00,15450.0,15450.0,15450.0,15450.0,585887
2026-07-23 13:52:00,15450.0,15450.0,15450.0,15450.0,491760
2026-07-23 13:53:00,15445.0,15445.0,15445.0,15445.0,886168
2026-07-23 13:54:00,15490.0,15490.0,15490.0,15490.0,606058
2026-07-23 13:55:00,15485.0,15485.0,15485.0,15485.0,468849
2026-07-23 13:56:00,15500.0,15500.0,15500.0,15500.0,256482
2026-07-23 13:57:00,15505.0,15505.0,15505.0,15505.0,173852
2026-07-23 13:58:00,15565.0,15565.0,15565.0,15565.0,481755
2026-07-23 13:59:00,15550.0,15550.0,15550.0,15550.0,575115
2026-07-23 14:00:00,15430.0,15430.0,15430.0,15430.0,593208
2026-07-23 14:01:00,15355.0,15355.0,15355.0,15355.0,674756
2026-07-23 14:02:00,15375.0,15375.0,15375.0,15375.0,807647
2026-07-23 14:03:00,15330.0,15330.0,15330.0,15330.0,545708
2026-07-23 14:04:00,15335.0,15335.0,15335.0,15335.0,651390
2026-07-23 14:05:00,15400.0,15400.0,15400.0,15400.0,596569
2026-07-23 14:06:00,15405.0,15405.0,15405.0,15405.0,305925
2026-07-23 14:07:00,15425.0,15425.0,15425.0,15425.0,699140
2026-07-23 14:08:00,15390.0,15390.0,15390.0,15390.0,472666
2026-07-23 14:09:00,15410.0,15410.0,15410.0,15410.0,266923
2026-07-23 14:10:00,15390.0,15390.0,15390.0,15390.0,461694
2026-07-23 14:11:00,15245.0,15245.0,15245.0,15245.0,1502128
2026-07-23 14:12:00,15280.0,15280.0,15280.0,15280.0,745320
2026-07-23 14:13:00,15165.0,15165.0,15165.0,15165.0,701779
2026-07-23 14:14:00,15200.0,15200.0,15200.0,15200.0,534122
2026-07-23 14:15:00,15185.0,15185.0,15185.0,15185.0,409373
2026-07-23 14:16:00,15105.0,15105.0,15105.0,15105.0,534788
2026-07-23 14:17:00,15115.0,15115.0,15115.0,15115.0,485740
2026-07-23 14:18:00,15165.0,15165.0,15165.0,15165.0,571458
2026-07-23 14:19:00,15230.0,15230.0,15230.0,15230.0,334919
2026-07-23 14:20:00,15350.0,15350.0,15350.0,15350.0,890207
2026-07-23 14:21:00,15425.0,15425.0,15425.0,15425.0,828619
2026-07-23 14:22:00,15385.0,15385.0,15385.0,15385.0,897279
2026-07-23 14:23:00,15365.0,15365.0,15365.0,15365.0,564160
2026-07-23 14:24:00,15405.0,15405.0,15405.0,15405.0,731114
2026-07-23 14:25:00,15505.0,15505.0,15505.0,15505.0,791155
2026-07-23 14:26:00,15610.0,15610.0,15610.0,15610.0,891006
2026-07-23 14:27:00,15655.0,15655.0,15655.0,15655.0,1201372
2026-07-23 14:28:00,15705.0,15705.0,15705.0,15705.0,1023134
2026-07-23 14:29:00,15735.0,15735.0,15735.0,15735.0,794742
2026-07-23 14:30:00,15775.0,15775.0,15775.0,15775.0,828724
2026-07-23 14:31:00,15815.0,15815.0,15815.0,15815.0,1286316
2026-07-23 14:32:00,15715.0,15715.0,15715.0,15715.0,985312
2026-07-23 14:33:00,15635.0,15635.0,15635.0,15635.0,922671
2026-07-23 14:34:00,15610.0,15610.0,15610.0,15610.0,1031943
2026-07-23 14:35:00,15545.0,15545.0,15545.0,15545.0,442960
2026-07-23 14:36:00,15565.0,15565.0,15565.0,15565.0,613245
2026-07-23 14:37:00,15540.0,15540.0,15540.0,15540.0,451389
2026-07-23 14:38:00,15455.0,15455.0,15455.0,15455.0,613355
2026-07-23 14:39:00,15400.0,15400.0,15400.0,15400.0,867997
2026-07-23 14:40:00,15420.0,15420.0,15420.0,15420.0,662209
2026-07-23 14:41:00,15455.0,15455.0,15455.0,15455.0,600775
2026-07-23 14:42:00,15425.0,15425.0,15425.0,15425.0,754804
2026-07-23 14:43:00,15352.0,15352.0,15352.0,15352.0,746969
2026-07-23 14:44:00,15390.0,15390.0,15390.0,15390.0,542885
2026-07-23 14:45:00,15300.0,15300.0,15300.0,15300.0,474612
2026-07-23 14:46:00,15315.0,15315.0,15315.0,15315.0,417483
2026-07-23 14:47:00,15250.0,15250.0,15250.0,15250.0,611568
2026-07-23 14:48:00,15170.0,15170.0,15170.0,15170.0,973729
2026-07-23 14:49:00,15145.0,15145.0,15145.0,15145.0,600236
2026-07-23 14:50:00,15160.0,15160.0,15160.0,15160.0,764014
2026-07-23 14:51:00,15265.0,15265.0,15265.0,15265.0,1132599
2026-07-23 14:52:00,15225.0,15225.0,15225.0,15225.0,652158
2026-07-23 14:53:00,15225.0,15225.0,15225.0,15225.0,579753
2026-07-23 14:54:00,15170.0,15170.0,15170.0,15170.0,478021
2026-07-23 14:55:00,15245.0,15245.0,15245.0,15245.0,554874
2026-07-23 14:56:00,15280.0,15280.0,15280.0,15280.0,400524
2026-07-23 14:57:00,15230.0,15230.0,15230.0,15230.0,403474
2026-07-23 14:58:00,15235.0,15235.0,15235.0,15235.0,262199
2026-07-23 14:59:00,15225.0,15225.0,15225.0,15225.0,339703
2026-07-23 15:00:00,15235.0,15235.0,15235.0,15235.0,233358
2026-07-23 15:01:00,15410.0,15410.0,15410.0,15410.0,624805
2026-07-23 15:02:00,15270.0,15270.0,15270.0,15270.0,666502
2026-07-23 15:03:00,15230.0,15230.0,15230.0,15230.0,515180
2026-07-23 15:04:00,15245.0,15245.0,15245.0,15245.0,275310
2026-07-23 15:05:00,15310.0,15310.0,15310.0,15310.0,344507
2026-07-23 15:06:00,15280.0,15280.0,15280.0,15280.0,449046
2026-07-23 15:07:00,15240.0,15240.0,15240.0,15240.0,302735
2026-07-23 15:08:00,15245.0,15245.0,15245.0,15245.0,288794
2026-07-23 15:09:00,15185.0,15185.0,15185.0,15185.0,382078
2026-07-23 15:10:00,15240.0,15240.0,15240.0,15240.0,321175
2026-07-23 15:11:00,15225.0,15225.0,15225.0,15225.0,328692
2026-07-23 15:12:00,15335.0,15335.0,15335.0,15335.0,409690
2026-07-23 15:13:00,15370.0,15370.0,15370.0,15370.0,508038
2026-07-23 15:14:00,15460.0,15460.0,15460.0,15460.0,533165
2026-07-23 15:15:00,15310.0,15310.0,15310.0,15310.0,429131
2026-07-23 15:16:00,15285.0,15285.0,15285.0,15285.0,292416
2026-07-23 15:17:00,15315.0,15315.0,15315.0,15315.0,263516
2026-07-23 15:18:00,15330.0,15330.0,15330.0,15330.0,291195
2026-07-23 15:19:00,15395.0,15395.0,15395.0,15395.0,539674
2026-07-23 15:30:00,15540.0,15540.0,15540.0,15540.0,646001
